3.142087e+003,1.983210e+001
3.142569e+003,1.980128e+001
3.143051e+003,1.977019e+001
3.143533e+003,1.973768e+001
3.144015e+003,1.970329e+001
3.144497e+003,1.966745e+001
3.144979e+003,1.963126e+001
3.145462e+003,1.959580e+001
3.145944e+003,1.956160e+001
3.146426e+003,1.952840e+001
3.146908e+003,1.949531e+001
3.147390e+003,1.946140e+001
3.147872e+003,1.942623e+001
3.148354e+003,1.939014e+001
3.148837e+003,1.935404e+001
3.149319e+003,1.931889e+001
3.149801e+003,1.928517e+001
3.150283e+003,1.925256e+001
3.150765e+003,1.922017e+001
3.151247e+003,1.918694e+001
3.151729e+003,1.915225e+001
3.152211e+003,1.911621e+001
3.152694e+003,1.907948e+001
3.153176e+003,1.904291e+001
3.153658e+003,1.900697e+001
3.154140e+003,1.897153e+001
3.154622e+003,1.893597e+001
3.155104e+003,1.889961e+001
3.155586e+003,1.886216e+001
3.156069e+003,1.882396e+001
3.156551e+003,1.878579e+001
3.157033e+003,1.874849e+001
3.157515e+003,1.871239e+001
3.157997e+003,1.867716e+001
3.158479e+003,1.864195e+001
3.158961e+003,1.860587e+001
3.159444e+003,1.856847e+001
3.159926e+003,1.853002e+001
3.160408e+003,1.849130e+001
3.160890e+003,1.845321e+001
3.161372e+003,1.841618e+001
3.161854e+003,1.838001e+001
3.162336e+003,1.834395e+001
3.162819e+003,1.830720e+001
3.163301e+003,1.826933e+001
3.163783e+003,1.823059e+001
3.164265e+003,1.819174e+001
3.164747e+003,1.815356e+001
3.165229e+003,1.811646e+001
3.165711e+003,1.808021e+001
3.166194e+003,1.804411e+001
3.166676e+003,1.800745e+001
3.167158e+003,1.796994e+001
3.167640e+003,1.793190e+001
3.168122e+003,1.789406e+001
3.168604e+003,1.785709e+001
3.169086e+003,1.782116e+001
3.169568e+003,1.778575e+001
3.170051e+003,1.774997e+001
3.170533e+003,1.771302e+001
3.171015e+003,1.767469e+001
3.171497e+003,1.763547e+001
3.171979e+003,1.759615e+001
3.172461e+003,1.755730e+001
3.172943e+003,1.751871e+001
3.173426e+003,1.747938e+001
3.173908e+003,1.743803e+001
3.174390e+003,1.739389e+001
3.174872e+003,1.734748e+001
3.175354e+003,1.730074e+001
3.175836e+003,1.725653e+001
3.176318e+003,1.721754e+001
3.176801e+003,1.718509e+001
3.177283e+003,1.715844e+001
3.177765e+003,1.713496e+001
3.178247e+003,1.711102e+001
3.178729e+003,1.708333e+001
3.179211e+003,1.705005e+001
3.179693e+003,1.701111e+001
3.180176e+003,1.696792e+001
3.180658e+003,1.692249e+001
3.181140e+003,1.687661e+001
3.181622e+003,1.683148e+001
3.182104e+003,1.678773e+001
3.182586e+003,1.674580e+001
3.183068e+003,1.670623e+001
3.183551e+003,1.666968e+001
3.184032e+003,1.663652e+001
3.184515e+003,1.660639e+001
3.184997e+003,1.657798e+001
3.185479e+003,1.654922e+001
3.185961e+003,1.651801e+001
3.186443e+003,1.648306e+001
3.186925e+003,1.644437e+001
3.187407e+003,1.640317e+001
3.187890e+003,1.636135e+001
3.188372e+003,1.632060e+001
3.188854e+003,1.628166e+001
3.189336e+003,1.624422e+001
3.189818e+003,1.620730e+001
3.190300e+003,1.616989e+001
3.190782e+003,1.613153e+001
3.191265e+003,1.609250e+001
3.191747e+003,1.605345e+001
3.192229e+003,1.601480e+001
3.192711e+003,1.597640e+001
3.193193e+003,1.593750e+001
3.193675e+003,1.589728e+001
3.194157e+003,1.585554e+001
3.194640e+003,1.581317e+001
3.195122e+003,1.577206e+001
3.195604e+003,1.573443e+001
3.196086e+003,1.570181e+001
3.196568e+003,1.567428e+001
3.197050e+003,1.565026e+001
3.197532e+003,1.562707e+001
3.198015e+003,1.560195e+001
3.198497e+003,1.557314e+001
3.198979e+003,1.554036e+001
3.199461e+003,1.550461e+001
3.199943e+003,1.546748e+001
3.200425e+003,1.543024e+001
3.200907e+003,1.539345e+001
3.201389e+003,1.535691e+001
3.201872e+003,1.532020e+001
3.202354e+003,1.528316e+001
3.202836e+003,1.524614e+001
3.203318e+003,1.520984e+001
3.203800e+003,1.517470e+001
3.204282e+003,1.514049e+001
3.204764e+003,1.510622e+001
3.205247e+003,1.507054e+001
3.205729e+003,1.503256e+001
3.206211e+003,1.499247e+001
3.206693e+003,1.495184e+001
3.207175e+003,1.491303e+001
3.207657e+003,1.487826e+001
3.208139e+003,1.484853e+001
3.208622e+003,1.482304e+001
3.209104e+003,1.479931e+001
3.209586e+003,1.477420e+001
3.210068e+003,1.474509e+001
3.210550e+003,1.471103e+001
3.211032e+003,1.467300e+001
3.211514e+003,1.463348e+001
3.211997e+003,1.459540e+001
3.212479e+003,1.456104e+001
3.212961e+003,1.453121e+001
3.213443e+003,1.450511e+001
3.213925e+003,1.448071e+001
3.214407e+003,1.445557e+001
3.214889e+003,1.442765e+001
3.215372e+003,1.439588e+001
3.215854e+003,1.436038e+001
3.216336e+003,1.432226e+001
3.216818e+003,1.428330e+001
3.217300e+003,1.424549e+001
3.217782e+003,1.421058e+001
3.218264e+003,1.417965e+001
3.218746e+003,1.415282e+001
3.219229e+003,1.412916e+001
3.219711e+003,1.410691e+001
3.220193e+003,1.408395e+001
3.220675e+003,1.405844e+001
3.221157e+003,1.402942e+001
3.221639e+003,1.399701e+001
3.222121e+003,1.396224e+001
3.222604e+003,1.392656e+001
3.223086e+003,1.389119e+001
3.223568e+003,1.385673e+001
3.224050e+003,1.382312e+001
3.224532e+003,1.378993e+001
3.225014e+003,1.375683e+001
3.225496e+003,1.372394e+001
3.225979e+003,1.369185e+001
3.226461e+003,1.366130e+001
3.226943e+003,1.363273e+001
3.227425e+003,1.360591e+001
3.227907e+003,1.357996e+001
3.228389e+003,1.355373e+001
3.228871e+003,1.352633e+001
3.229354e+003,1.349758e+001
3.229836e+003,1.346808e+001
3.230318e+003,1.343879e+001
3.230800e+003,1.341049e+001
3.231282e+003,1.338323e+001
3.231764e+003,1.335634e+001
3.232246e+003,1.332866e+001
3.232729e+003,1.329928e+001
3.233210e+003,1.326800e+001
3.233693e+003,1.323555e+001
3.234175e+003,1.320325e+001
3.234657e+003,1.317237e+001
3.235139e+003,1.314349e+001
3.235621e+003,1.311626e+001
3.236103e+003,1.308956e+001
3.236585e+003,1.306215e+001
3.237068e+003,1.303332e+001
3.237550e+003,1.300323e+001
3.238032e+003,1.297277e+001
3.238514e+003,1.294298e+001
3.238996e+003,1.291443e+001
3.239478e+003,1.288678e+001
3.239960e+003,1.285888e+001
3.240443e+003,1.282933e+001
3.240925e+003,1.279729e+001
3.241407e+003,1.276298e+001
3.241889e+003,1.272784e+001
3.242371e+003,1.269404e+001
3.242853e+003,1.266371e+001
3.243335e+003,1.263814e+001
3.243818e+003,1.261732e+001
3.244300e+003,1.259987e+001
3.244782e+003,1.258358e+001
3.245264e+003,1.256610e+001
3.245746e+003,1.254568e+001
3.246228e+003,1.252149e+001
3.246710e+003,1.249373e+001
3.247192e+003,1.246326e+001
3.247675e+003,1.243126e+001
3.248157e+003,1.239884e+001
3.248639e+003,1.236677e+001
3.249121e+003,1.233543e+001
3.249603e+003,1.230481e+001
3.250085e+003,1.227468e+001
3.250567e+003,1.224479e+001
3.251050e+003,1.221505e+001
3.251532e+003,1.218572e+001
3.252014e+003,1.215734e+001
3.252496e+003,1.213057e+001
3.252978e+003,1.210591e+001
3.253460e+003,1.208336e+001
3.253942e+003,1.206229e+001
3.254425e+003,1.204151e+001
3.254907e+003,1.201970e+001
3.255389e+003,1.199579e+001
3.255871e+003,1.196946e+001
3.256353e+003,1.194115e+001
3.256835e+003,1.191195e+001
3.257317e+003,1.188303e+001
3.257800e+003,1.185528e+001
3.258282e+003,1.182894e+001
3.258764e+003,1.180369e+001
3.259246e+003,1.177885e+001
3.259728e+003,1.175385e+001
3.260210e+003,1.172845e+001
3.260692e+003,1.170281e+001
3.261175e+003,1.167730e+001
3.261656e+003,1.165226e+001
3.262139e+003,1.162775e+001
3.262621e+003,1.160364e+001
3.263103e+003,1.157967e+001
3.263585e+003,1.155573e+001
3.264067e+003,1.153194e+001
3.264549e+003,1.150858e+001
3.265031e+003,1.148584e+001
3.265514e+003,1.146367e+001
3.265996e+003,1.144166e+001
3.266478e+003,1.141919e+001
3.266960e+003,1.139579e+001
3.267442e+003,1.137127e+001
3.267924e+003,1.134591e+001
3.268406e+003,1.132022e+001
3.268889e+003,1.129464e+001
3.269371e+003,1.126931e+001
3.269853e+003,1.124400e+001
3.270335e+003,1.121833e+001
3.270817e+003,1.119213e+001
3.271299e+003,1.116573e+001
3.271781e+003,1.114003e+001
3.272264e+003,1.111614e+001
3.272746e+003,1.109494e+001
3.273228e+003,1.107658e+001
3.273710e+003,1.106037e+001
3.274192e+003,1.104497e+001
3.274674e+003,1.102904e+001
3.275156e+003,1.101165e+001
3.275639e+003,1.099270e+001
3.276121e+003,1.097271e+001
3.276603e+003,1.095243e+001
3.277085e+003,1.093230e+001
3.277567e+003,1.091224e+001
3.278049e+003,1.089172e+001
3.278531e+003,1.087011e+001
3.279013e+003,1.084720e+001
3.279496e+003,1.082341e+001
3.279978e+003,1.079967e+001
3.280460e+003,1.077704e+001
3.280942e+003,1.075624e+001
3.281424e+003,1.073731e+001
3.281906e+003,1.071970e+001
3.282388e+003,1.070258e+001
3.282871e+003,1.068520e+001
3.283353e+003,1.066728e+001
3.283835e+003,1.064888e+001
3.284317e+003,1.063028e+001
3.284799e+003,1.061156e+001
3.285281e+003,1.059253e+001
3.285763e+003,1.057282e+001
3.286246e+003,1.055212e+001
3.286728e+003,1.053053e+001
3.287210e+003,1.050856e+001
3.287692e+003,1.048702e+001
3.288174e+003,1.046659e+001
3.288656e+003,1.044755e+001
3.289138e+003,1.042964e+001
3.289621e+003,1.041237e+001
3.290103e+003,1.039532e+001
3.290585e+003,1.037849e+001
3.291067e+003,1.036227e+001
3.291549e+003,1.034712e+001
3.292031e+003,1.033314e+001
3.292513e+003,1.031967e+001
3.292996e+003,1.030546e+001
3.293478e+003,1.028914e+001
3.293960e+003,1.026990e+001
3.294442e+003,1.024808e+001
3.294924e+003,1.022512e+001
3.295406e+003,1.020307e+001
3.295888e+003,1.018372e+001
3.296370e+003,1.016785e+001
3.296853e+003,1.015483e+001
3.297335e+003,1.014302e+001
3.297817e+003,1.013049e+001
3.298299e+003,1.011592e+001
3.298781e+003,1.009912e+001
3.299263e+003,1.008095e+001
3.299745e+003,1.006272e+001
3.300228e+003,1.004549e+001
3.300710e+003,1.002956e+001
3.301192e+003,1.001448e+001
3.301674e+003,9.999376e+000
3.302156e+003,9.983545e+000
3.302638e+003,9.966756e+000
3.303120e+003,9.949219e+000
3.303603e+003,9.931255e+000
3.304085e+003,9.912904e+000
3.304567e+003,9.893816e+000
3.305049e+003,9.873531e+000
3.305531e+003,9.851968e+000
3.306013e+003,9.829850e+000
3.306495e+003,9.808735e+000
3.306978e+003,9.790467e+000
3.307460e+003,9.776369e+000
3.307942e+003,9.766453e+000
3.308424e+003,9.759199e+000
3.308906e+003,9.752047e+000
3.309388e+003,9.742453e+000
3.309870e+003,9.728979e+000
3.310353e+003,9.711883e+000
3.310834e+003,9.692886e+000
3.311317e+003,9.674305e+000
3.311799e+003,9.657922e+000
3.312281e+003,9.644202e+000
3.312763e+003,9.632217e+000
3.313245e+003,9.620242e+000
3.313727e+003,9.606704e+000
3.314209e+003,9.590993e+000
3.314692e+003,9.573654e+000
3.315174e+003,9.555990e+000
3.315656e+003,9.539275e+000
3.316138e+003,9.524098e+000
3.316620e+003,9.510132e+000
3.317102e+003,9.496452e+000
3.317584e+003,9.482128e+000
3.318067e+003,9.466786e+000
3.318549e+003,9.450747e+000
3.319031e+003,9.434725e+000
3.319513e+003,9.419314e+000
3.319995e+003,9.404558e+000
3.320477e+003,9.389892e+000
3.320959e+003,9.374541e+000
3.321442e+003,9.358018e+000
3.321924e+003,9.340548e+000
3.322406e+003,9.323020e+000
3.322888e+003,9.306576e+000
3.323370e+003,9.291978e+000
3.323852e+003,9.279216e+000
3.324334e+003,9.267509e+000
3.324817e+003,9.255742e+000
3.325299e+003,9.243079e+000
3.325781e+003,9.229419e+000
3.326263e+003,9.215366e+000
3.326745e+003,9.201808e+000
3.327227e+003,9.189292e+000
3.327709e+003,9.177624e+000
3.328191e+003,9.165887e+000
3.328674e+003,9.152908e+000
3.329156e+003,9.137895e+000
3.329638e+003,9.120861e+000
3.330120e+003,9.102613e+000
3.330602e+003,9.084315e+000
3.331084e+003,9.066842e+000
3.331566e+003,9.050402e+000
3.332049e+003,9.034529e+000
3.332531e+003,9.018563e+000
3.333013e+003,9.002246e+000
3.333495e+003,8.986111e+000
3.333977e+003,8.971362e+000
3.334459e+003,8.959332e+000
3.334941e+003,8.950696e+000
3.335424e+003,8.944968e+000
3.335906e+003,8.940539e+000
3.336388e+003,8.935262e+000
3.336870e+003,8.927344e+000
3.337352e+003,8.916059e+000
3.337834e+003,8.901919e+000
3.338316e+003,8.886286e+000
3.338799e+003,8.870634e+000
3.339281e+003,8.855904e+000
3.339763e+003,8.842232e+000
3.340245e+003,8.829142e+000
3.340727e+003,8.816063e+000
3.341209e+003,8.802753e+000
3.341691e+003,8.789457e+000
3.342174e+003,8.776683e+000
3.342656e+003,8.764760e+000
3.343138e+003,8.753545e+000
3.343620e+003,8.742415e+000
3.344102e+003,8.730607e+000
3.344584e+003,8.717695e+000
3.345066e+003,8.703911e+000
3.345548e+003,8.690057e+000
3.346031e+003,8.677096e+000
3.346513e+003,8.665592e+000
3.346995e+003,8.655359e+000
3.347477e+003,8.645546e+000
3.347959e+003,8.635081e+000
3.348441e+003,8.623265e+000
3.348923e+003,8.610151e+000
3.349406e+003,8.596492e+000
3.349888e+003,8.583276e+000
3.350370e+003,8.571117e+000
3.350852e+003,8.559862e+000
3.351334e+003,8.548676e+000
3.351816e+003,8.536531e+000
3.352298e+003,8.522868e+000
3.352781e+003,8.508041e+000
3.353263e+003,8.493255e+000
3.353745e+003,8.480042e+000
3.354227e+003,8.469495e+000
3.354709e+003,8.461709e+000
3.355191e+003,8.455684e+000
3.355673e+003,8.449769e+000
3.356156e+003,8.442421e+000
3.356638e+003,8.432867e+000
3.357120e+003,8.421328e+000
3.357602e+003,8.408786e+000
3.358084e+003,8.396389e+000
3.358566e+003,8.384900e+000
3.359048e+003,8.374454e+000
3.359531e+003,8.364663e+000
3.360012e+003,8.354996e+000
3.360495e+003,8.345140e+000
3.360977e+003,8.335116e+000
3.361459e+003,8.325164e+000
3.361941e+003,8.315457e+000
3.362423e+003,8.305936e+000
3.362905e+003,8.296367e+000
3.363387e+003,8.286608e+000
3.363870e+003,8.276907e+000
3.364352e+003,8.267971e+000
3.364834e+003,8.260697e+000
3.365316e+003,8.255720e+000
3.365798e+003,8.252906e+000
3.366280e+003,8.251236e+000
3.366762e+003,8.249094e+000
3.367245e+003,8.244945e+000
3.367727e+003,8.237947e+000
3.368209e+003,8.228334e+000
3.368691e+003,8.217214e+000
3.369173e+003,8.205992e+000
3.369655e+003,8.195707e+000
3.370137e+003,8.186602e+000
3.370620e+003,8.178175e+000
3.371102e+003,8.169636e+000
3.371584e+003,8.160463e+000
3.372066e+003,8.150797e+000
3.372548e+003,8.141338e+000
3.373030e+003,8.132967e+000
3.373512e+003,8.126156e+000
3.373995e+003,8.120668e+000
3.374477e+003,8.115646e+000
3.374959e+003,8.110075e+000
3.375441e+003,8.103340e+000
3.375923e+003,8.095583e+000
3.376405e+003,8.087589e+000
3.376887e+003,8.080342e+000
3.377369e+003,8.074429e+000
3.377852e+003,8.069652e+000
3.378334e+003,8.065108e+000
3.378816e+003,8.059619e+000
3.379298e+003,8.052317e+000
3.379780e+003,8.043090e+000
3.380262e+003,8.032582e+000
3.380744e+003,8.021903e+000
3.381227e+003,8.012133e+000
3.381709e+003,8.003950e+000
3.382191e+003,7.997560e+000
3.382673e+003,7.992906e+000
3.383155e+003,7.989907e+000
3.383637e+003,7.988616e+000
3.384119e+003,7.989084e+000
3.384602e+003,7.991105e+000
3.385084e+003,7.993939e+000
3.385566e+003,7.996359e+000
3.386048e+003,7.996956e+000
3.386530e+003,7.994636e+000
3.387012e+003,7.989034e+000
3.387494e+003,7.980594e+000
3.387977e+003,7.970341e+000
3.388459e+003,7.959472e+000
3.388941e+003,7.948988e+000
3.389423e+003,7.939598e+000
3.389905e+003,7.931863e+000
3.390387e+003,7.926437e+000
3.390869e+003,7.924093e+000
3.391352e+003,7.925467e+000
3.391833e+003,7.930485e+000
3.392316e+003,7.937937e+000
3.392798e+003,7.945453e+000
3.393280e+003,7.950188e+000
3.393762e+003,7.949948e+000
3.394244e+003,7.944219e+000
3.394726e+003,7.934585e+000
3.395208e+003,7.924243e+000
3.395691e+003,7.916804e+000
3.396173e+003,7.914788e+000
3.396655e+003,7.918550e+000
3.397137e+003,7.926090e+000
3.397619e+003,7.933980e+000
3.398101e+003,7.938894e+000
3.398583e+003,7.939058e+000
3.399066e+003,7.934867e+000
3.399548e+003,7.928420e+000
3.400030e+003,7.922369e+000
3.400512e+003,7.918616e+000
3.400994e+003,7.917587e+000
3.401476e+003,7.918292e+000
3.401958e+003,7.919118e+000
3.402441e+003,7.918854e+000
3.402923e+003,7.917330e+000
3.403405e+003,7.915379e+000
3.403887e+003,7.914208e+000
3.404369e+003,7.914575e+000
3.404851e+003,7.916307e+000
3.405333e+003,7.918449e+000
3.405816e+003,7.919868e+000
3.406298e+003,7.919991e+000
3.406780e+003,7.919181e+000
3.407262e+003,7.918526e+000
3.407744e+003,7.919188e+000
3.408226e+003,7.921674e+000
3.408708e+003,7.925517e+000
3.409190e+003,7.929518e+000
3.409673e+003,7.932436e+000
3.410155e+003,7.933717e+000
3.410637e+003,7.933825e+000
3.411119e+003,7.933943e+000
3.411601e+003,7.935307e+000
3.412083e+003,7.938447e+000
3.412565e+003,7.942869e+000
3.413048e+003,7.947323e+000
3.413530e+003,7.950465e+000
3.414012e+003,7.951561e+000
3.414494e+003,7.950763e+000
3.414976e+003,7.948836e+000
3.415458e+003,7.946564e+000
3.415940e+003,7.944183e+000
3.416423e+003,7.941314e+000
3.416905e+003,7.937425e+000
3.417387e+003,7.932589e+000
3.417869e+003,7.928073e+000
3.418351e+003,7.926312e+000
3.418833e+003,7.930126e+000
3.419315e+003,7.941479e+000
3.419798e+003,7.960342e+000
3.420280e+003,7.984297e+000
3.420762e+003,8.009228e+000
3.421244e+003,8.030818e+000
3.421726e+003,8.046149e+000
3.422208e+003,8.054563e+000
3.422690e+003,8.057473e+000
3.423173e+003,8.057396e+000
3.423655e+003,8.056703e+000
3.424137e+003,8.056809e+000
3.424619e+003,8.058068e+000
3.425101e+003,8.060236e+000
3.425583e+003,8.063151e+000
3.426065e+003,8.067139e+000
3.426547e+003,8.072892e+000
3.427030e+003,8.080978e+000
3.427512e+003,8.091263e+000
3.427994e+003,8.102724e+000
3.428476e+003,8.113844e+000
3.428958e+003,8.123342e+000
3.429440e+003,8.130874e+000
3.429922e+003,8.137263e+000
3.430405e+003,8.144073e+000
3.430887e+003,8.152766e+000
3.431369e+003,8.163836e+000
3.431851e+003,8.176519e+000
3.432333e+003,8.189138e+000
3.432815e+003,8.199972e+000
3.433297e+003,8.208158e+000
3.433780e+003,8.214120e+000
3.434262e+003,8.219305e+000
3.434744e+003,8.225435e+000
3.435226e+003,8.233615e+000
3.435708e+003,8.243814e+000
3.436190e+003,8.254914e+000
3.436672e+003,8.265293e+000
3.437155e+003,8.273576e+000
3.437637e+003,8.279182e+000
3.438119e+003,8.282466e+000
3.438601e+003,8.284502e+000
3.439083e+003,8.286677e+000
3.439565e+003,8.290358e+000
3.440047e+003,8.296723e+000
3.440530e+003,8.306573e+000
3.441011e+003,8.320108e+000
3.441494e+003,8.336570e+000
3.441976e+003,8.353994e+000
3.442458e+003,8.369437e+000
3.442940e+003,8.379881e+000
3.443422e+003,8.383554e+000
3.443904e+003,8.381220e+000
3.444386e+003,8.376679e+000
3.444869e+003,8.376113e+000
3.445351e+003,8.386232e+000
3.445833e+003,8.411662e+000
3.446315e+003,8.452474e+000
3.446797e+003,8.503197e+000
3.447279e+003,8.554316e+000
3.447761e+003,8.595856e+000
3.448244e+003,8.621340e+000
3.448726e+003,8.629998e+000
3.449208e+003,8.626332e+000
3.449690e+003,8.617674e+000
3.450172e+003,8.611118e+000
3.450654e+003,8.611052e+000
3.451136e+003,8.618190e+000
3.451619e+003,8.630218e+000
3.452101e+003,8.643636e+000
3.452583e+003,8.655805e+000
3.453065e+003,8.666136e+000
3.453547e+003,8.675988e+000
3.454029e+003,8.687447e+000
3.454511e+003,8.701839e+000
3.454994e+003,8.718874e+000
3.455476e+003,8.736813e+000
3.455958e+003,8.753515e+000
3.456440e+003,8.767644e+000
3.456922e+003,8.779325e+000
3.457404e+003,8.789899e+000
3.457886e+003,8.800986e+000
3.458368e+003,8.813583e+000
3.458851e+003,8.827641e+000
3.459333e+003,8.842503e+000
3.459815e+003,8.857737e+000
3.460297e+003,8.873846e+000
3.460779e+003,8.892224e+000
3.461261e+003,8.914311e+000
3.461743e+003,8.940387e+000
3.462226e+003,8.968765e+000
3.462708e+003,8.996160e+000
3.463190e+003,9.019056e+000
3.463672e+003,9.035502e+000
3.464154e+003,9.046295e+000
3.464636e+003,9.054806e+000
3.465118e+003,9.065569e+000
3.465601e+003,9.082207e+000
3.466083e+003,9.105691e+000
3.466565e+003,9.133862e+000
3.467047e+003,9.162507e+000
3.467529e+003,9.187437e+000
3.468011e+003,9.206474e+000
3.468493e+003,9.220301e+000
3.468976e+003,9.231707e+000
3.469458e+003,9.243875e+000
3.469940e+003,9.258590e+000
3.470422e+003,9.275447e+000
3.470904e+003,9.292410e+000
3.471386e+003,9.307376e+000
3.471868e+003,9.319815e+000
3.472351e+003,9.331506e+000
3.472833e+003,9.345878e+000
3.473315e+003,9.366303e+000
3.473797e+003,9.394197e+000
3.474279e+003,9.427919e+000
3.474761e+003,9.463209e+000
3.475243e+003,9.494848e+000
3.475725e+003,9.518826e+000
3.476208e+003,9.533766e+000
3.476690e+003,9.541039e+000
3.477172e+003,9.543747e+000
3.477654e+003,9.545296e+000
3.478136e+003,9.548383e+000
3.478618e+003,9.554847e+000
3.479100e+003,9.566210e+000
3.479583e+003,9.584292e+000
3.480065e+003,9.611268e+000
3.480547e+003,9.648774e+000
3.481029e+003,9.696436e+000
3.481511e+003,9.750717e+000
3.481993e+003,9.805085e+000
3.482475e+003,9.851856e+000
3.482958e+003,9.884989e+000
3.483440e+003,9.902434e+000
3.483922e+003,9.906886e+000
3.484404e+003,9.904696e+000
3.484886e+003,9.903565e+000
3.485368e+003,9.909988e+000
3.485850e+003,9.927367e+000
3.486333e+003,9.955462e+000
3.486814e+003,9.991138e+000
3.487297e+003,1.003007e+001
3.487779e+003,1.006848e+001
3.488261e+003,1.010412e+001
3.488743e+003,1.013621e+001
3.489225e+003,1.016465e+001
3.489707e+003,1.018928e+001
3.490189e+003,1.020965e+001
3.490672e+003,1.022541e+001
3.491154e+003,1.023696e+001
3.491636e+003,1.024582e+001
3.492118e+003,1.025449e+001
3.492600e+003,1.026576e+001
3.493082e+003,1.028181e+001
3.493564e+003,1.030374e+001
3.494047e+003,1.033149e+001
3.494529e+003,1.036429e+001
3.495011e+003,1.040109e+001
3.495493e+003,1.044068e+001
3.495975e+003,1.048133e+001
3.496457e+003,1.052034e+001
3.496939e+003,1.055395e+001
3.497422e+003,1.057802e+001
3.497904e+003,1.058939e+001
3.498386e+003,1.058740e+001
3.498868e+003,1.057476e+001
3.499350e+003,1.055753e+001
3.499832e+003,1.054397e+001
3.500314e+003,1.054277e+001
3.500797e+003,1.056099e+001
3.501279e+003,1.060229e+001
3.501761e+003,1.066595e+001
3.502243e+003,1.074676e+001
3.502725e+003,1.083602e+001
3.503207e+003,1.092321e+001
3.503689e+003,1.099804e+001
3.504171e+003,1.105230e+001
3.504654e+003,1.108136e+001
3.505136e+003,1.108504e+001
3.505618e+003,1.106783e+001
3.506100e+003,1.103839e+001
3.506582e+003,1.100835e+001
3.507064e+003,1.099035e+001
3.507546e+003,1.099523e+001
3.508029e+003,1.102894e+001
3.508511e+003,1.109012e+001
3.508993e+003,1.116984e+001
3.509475e+003,1.125436e+001
3.509957e+003,1.133008e+001
3.510439e+003,1.138833e+001
3.510921e+003,1.142747e+001
3.511404e+003,1.145177e+001
3.511886e+003,1.146819e+001
3.512368e+003,1.148286e+001
3.512850e+003,1.149891e+001
3.513332e+003,1.151623e+001
3.513814e+003,1.153286e+001
3.514296e+003,1.154712e+001
3.514779e+003,1.155925e+001
3.515261e+003,1.157170e+001
3.515743e+003,1.158819e+001
3.516225e+003,1.161175e+001
3.516707e+003,1.164304e+001
3.517189e+003,1.167955e+001
3.517671e+003,1.171620e+001
3.518154e+003,1.174707e+001
3.518635e+003,1.176756e+001
3.519118e+003,1.177616e+001
3.519600e+003,1.177506e+001
3.520082e+003,1.176981e+001
3.520564e+003,1.176803e+001
3.521046e+003,1.177766e+001
3.521528e+003,1.180497e+001
3.522010e+003,1.185255e+001
3.522493e+003,1.191785e+001
3.522975e+003,1.199302e+001
3.523457e+003,1.206687e+001
3.523939e+003,1.212861e+001
3.524421e+003,1.217193e+001
3.524903e+003,1.219741e+001
3.525385e+003,1.221235e+001
3.525868e+003,1.222813e+001
3.526350e+003,1.225614e+001
3.526832e+003,1.230357e+001
3.527314e+003,1.237069e+001
3.527796e+003,1.245066e+001
3.528278e+003,1.253252e+001
3.528760e+003,1.260589e+001
3.529243e+003,1.266486e+001
3.529725e+003,1.270911e+001
3.530207e+003,1.274205e+001
3.530689e+003,1.276750e+001
3.531171e+003,1.278701e+001
3.531653e+003,1.279930e+001
3.532135e+003,1.280195e+001
3.532618e+003,1.279448e+001
3.533100e+003,1.278077e+001
3.533582e+003,1.276960e+001
3.534064e+003,1.277268e+001
3.534546e+003,1.280057e+001
3.535028e+003,1.285811e+001
3.535510e+003,1.294126e+001
3.535992e+003,1.303748e+001
3.536475e+003,1.313022e+001
3.536957e+003,1.320537e+001
3.537439e+003,1.325621e+001
3.537921e+003,1.328435e+001
3.538403e+003,1.329673e+001
3.538885e+003,1.330104e+001
3.539367e+003,1.330205e+001
3.539850e+003,1.330031e+001
3.540332e+003,1.329358e+001
3.540814e+003,1.327980e+001
3.541296e+003,1.325991e+001
3.541778e+003,1.323916e+001
3.542260e+003,1.322629e+001
3.542742e+003,1.323115e+001
3.543225e+003,1.326186e+001
3.543707e+003,1.332278e+001
3.544189e+003,1.341385e+001
3.544671e+003,1.353124e+001
3.545153e+003,1.366827e+001
3.545635e+003,1.381566e+001
3.546117e+003,1.396111e+001
3.546600e+003,1.408948e+001
3.547082e+003,1.418508e+001
3.547564e+003,1.423591e+001
3.548046e+003,1.423811e+001
3.548528e+003,1.419838e+001
3.549010e+003,1.413343e+001
3.549492e+003,1.406664e+001
3.549975e+003,1.402315e+001
3.550457e+003,1.402381e+001
3.550939e+003,1.407910e+001
3.551421e+003,1.418480e+001
3.551903e+003,1.432215e+001
3.552385e+003,1.446420e+001
3.552867e+003,1.458583e+001
3.553349e+003,1.467238e+001
3.553832e+003,1.472211e+001
3.554314e+003,1.474272e+001
3.554796e+003,1.474528e+001
3.555278e+003,1.473937e+001
3.555760e+003,1.473105e+001
3.556242e+003,1.472355e+001
3.556724e+003,1.471923e+001
3.557207e+003,1.472131e+001
3.557689e+003,1.473411e+001
3.558171e+003,1.476171e+001
3.558653e+003,1.480576e+001
3.559135e+003,1.486367e+001
3.559617e+003,1.492819e+001
3.560099e+003,1.498894e+001
3.560582e+003,1.503497e+001
3.561064e+003,1.505723e+001
3.561546e+003,1.505001e+001
3.562028e+003,1.501140e+001
3.562510e+003,1.494323e+001
3.562992e+003,1.485179e+001
3.563474e+003,1.474942e+001
